Date,Open,High,Low,Close,Volume,Tomorrow,Target
2006-07-12 00:00:00-04:00,16.063409423657795,16.12684420218402,15.943585785313747,15.957681655883789,77379300,15.68984603881836,0
2006-07-13 00:00:00-04:00,15.7673794001322,15.936541997592998,15.682797429209389,15.68984603881836,73099500,15.71098518371582,1
2006-07-14 00:00:00-04:00,15.70393657710554,15.89424357804606,15.66869354405415,15.71098518371582,67499400,15.8449125289917,1
2006-07-17 00:00:00-04:00,15.710992970177823,15.936543115953734,15.68984713986699,15.8449125289917,37053500,16.028169631958008,1
2006-07-18 00:00:00-04:00,15.922443187158928,16.042266849767135,15.844909833593416,16.028169631958008,65047300,16.493371963500977,1
2006-07-19 00:00:00-04:00,16.084561936302908,16.53566228510489,16.014077170706326,16.493371963500977,82188200,16.105697631835938,0
2006-07-20 00:00:00-04:00,16.521556008277084,16.528604614838624,16.0563587302894,16.105697631835938,76605200,16.824647903442383,1
2006-07-21 00:00:00-04:00,16.972664683169114,17.02200360974469,16.211432265353977,16.824647903442383,175483800,16.916269302368164,1
2006-07-24 00:00:00-04:00,16.923317909236935,16.993802633540326,16.768252591276905,16.916269302368164,59586700,17.07132911682129,1
2006-07-25 00:00:00-04:00,16.916263848851674,17.12066934899622,16.84577914727135,17.07132911682129,60075800,17.17706298828125,1
2006-07-26 00:00:00-04:00,17.000851843464343,17.289838013413323,16.986754629226745,17.17706298828125,54942100,16.824647903442383,0
2006-07-27 00:00:00-04:00,17.325087123720287,17.339184343994713,16.754163146455163,16.824647903442383,85386800,17.092477798461914,1
2006-07-28 00:00:00-04:00,16.97265418898599,17.11362361579911,16.958556977427865,17.092477798461914,51705800,16.95856475830078,0
2006-07-31 00:00:00-04:00,16.965613367313864,17.212309305232992,16.923323057620067,16.95856475830078,40254400,16.909231185913086,0
2006-08-01 00:00:00-04:00,16.930377019638176,17.057249333218458,16.810553317299593,16.909231185913086,49168700,17.127729415893555,1
2006-08-02 00:00:00-04:00,17.000858471446122,17.198214170176485,16.93742232702997,17.127729415893555,46462000,17.064287185668945,0
2006-08-03 00:00:00-04:00,17.050191315347405,17.25459555104581,17.02199688593555,17.064287185668945,43155300,17.120681762695312,1
2006-08-04 00:00:00-04:00,17.198213780704357,17.26164992368393,17.02200257117996,17.120681762695312,45690400,17.07132911682129,0
2006-08-07 00:00:00-04:00,17.1136207443998,17.254588803176578,17.050184647415897,17.07132911682129,36862400,17.155920028686523,1
2006-08-08 00:00:00-04:00,17.1911617257748,17.282792289219625,17.057242201331697,17.155920028686523,58171300,17.226415634155273,1
2006-08-09 00:00:00-04:00,17.261657353475016,17.367383855819664,17.15593085113037,17.226415634155273,44405700,17.240503311157227,1
2006-08-10 00:00:00-04:00,17.177068515444958,17.339182498188617,17.155922687284352,17.240503311157227,31753400,17.219358444213867,0
2006-08-11 00:00:00-04:00,17.219358444213867,17.23345566267391,17.05724446507759,17.219358444213867,30255500,17.289844512939453,1
2006-08-14 00:00:00-04:00,17.28279590317097,17.339183436933975,17.162972225876484,17.289844512939453,47831900,17.417179107666016,1
2006-08-15 00:00:00-04:00,17.36765715797846,17.438401451054094,17.2898396499969,17.417179107666016,48994500,17.473773956298828,1
2006-08-16 00:00:00-04:00,17.410104228615545,17.494996299303164,17.31106168036648,17.473773956298828,52373600,17.473773956298828,0
2006-08-17 00:00:00-04:00,17.473773956298828,17.50914542752948,17.410104228615545,17.473773956298828,45674800,18.244882583618164,1
2006-08-18 00:00:00-04:00,17.721375671791016,18.25195579788458,17.67185507591589,18.244882583618164,128414800,18.47833824157715,1
2006-08-21 00:00:00-04:00,18.152915054546952,18.485411456018287,18.082170766119948,18.47833824157715,88398300,18.124622344970703,0
2006-08-22 00:00:00-04:00,18.400523649443826,18.570309171376163,18.124622344970703,18.124622344970703,89312400,18.15999412536621,1
2006-08-23 00:00:00-04:00,18.14584499430219,18.35807791225629,18.053878341056866,18.15999412536621,44648500,18.20951271057129,1
2006-08-24 00:00:00-04:00,18.266107879200806,18.29440613818319,18.03972720468274,18.20951271057129,35933300,18.28733253479004,1
2006-08-25 00:00:00-04:00,18.188289972480344,18.393448312881908,18.174142191580668,18.28733253479004,33115900,18.358076095581055,1
2006-08-28 00:00:00-04:00,18.28025723176513,18.393447570405417,18.174141457956768,18.358076095581055,34190900,18.280250549316406,0
2006-08-29 00:00:00-04:00,18.336845697947876,18.379291722087782,18.131687440824564,18.280250549316406,42711200,18.25196647644043,0
2006-08-30 00:00:00-04:00,18.28733931514304,18.3156362367693,18.138776091263733,18.25196647644043,30283100,18.181217193603516,0
2006-08-31 00:00:00-04:00,18.301482104820423,18.37929962431229,18.167068063028502,18.181217193603516,26380500,18.280250549316406,1
2006-09-01 00:00:00-04:00,18.315622011210532,18.372217159842,18.138762003070344,18.280250549316406,31594600,18.117549896240234,0
2006-09-05 00:00:00-04:00,18.174145076829728,18.365152967984553,18.08217706503709,18.117549896240234,44222400,18.117549896240234,0
2006-09-06 00:00:00-04:00,18.046805583169483,18.195367426216073,18.046805583169483,18.117549896240234,50160400,17.990217208862305,0
2006-09-07 00:00:00-04:00,18.025588704112092,18.181226521617685,17.961918933193633,17.990217208862305,51266900,18.110471725463867,1
2006-09-08 00:00:00-04:00,18.06095112097111,18.24488575861225,18.011429167143085,18.110471725463867,36866800,18.329774856567383,1
2006-09-11 00:00:00-04:00,17.99020389584713,18.35807311129493,17.983129332165245,18.329774856567383,55608200,18.34392547607422,1
2006-09-12 00:00:00-04:00,18.32270178330217,18.379296948025807,18.195362325340184,18.34392547607422,52248800,18.379295349121094,1
2006-09-13 00:00:00-04:00,18.26610502952079,18.464188763488846,18.26610502952079,18.379295349121094,37706700,18.626901626586914,1
2006-09-14 00:00:00-04:00,18.38637183495645,18.747166522402146,18.37929727057494,18.626901626586914,74324500,18.994781494140625,1
2006-09-15 00:00:00-04:00,18.803772197095014,19.058451259822494,18.740102431413145,18.994781494140625,126057700,18.95232582092285,0
2006-09-18 00:00:00-04:00,18.91695299718724,19.129185891595135,18.867432393292642,18.95232582092285,49135000,19.001850128173828,1
2006-09-19 00:00:00-04:00,18.916956683998354,19.058445307845638,18.90280755174652,19.001850128173828,43039100,19.228227615356445,1
2006-09-20 00:00:00-04:00,19.10796271009868,19.26359909070596,19.093813580224758,19.228227615356445,71676400,19.0301456451416,0
2006-09-21 00:00:00-04:00,19.270675478408247,19.277750044014375,18.994774166446383,19.0301456451416,58495100,18.860361099243164,0
2006-09-22 00:00:00-04:00,18.98062602212965,18.994775154077583,18.73302161038271,18.860361099243164,47712500,19.065505981445312,1
2006-09-25 00:00:00-04:00,18.966463477187638,19.235291396742635,18.952315704580432,19.065505981445312,67903900,19.242385864257812,1
2006-09-26 00:00:00-04:00,19.037227431866572,19.32727798506141,19.016003726997706,19.242385864257812,54766500,19.412160873413086,1
2006-09-27 00:00:00-04:00,19.228226246155554,19.433383217377482,19.18578020889157,19.412160873413086,66233900,19.38387107849121,0
2006-09-28 00:00:00-04:00,19.43339170180862,19.468764539418043,19.284829831856392,19.38387107849121,44179700,19.34848976135254,0
2006-09-29 00:00:00-04:00,19.34848976135254,19.398010359513915,19.24944721569469,19.34848976135254,34283500,19.35556411743164,1
2006-10-02 00:00:00-04:00,19.32726586202325,19.447530748838744,19.20700097520776,19.35556411743164,52908100,19.36263084411621,1
2006-10-03 00:00:00-04:00,19.36263084411621,19.44044831632192,19.249439217632876,19.36263084411621,39386200,19.76588249206543,1
2006-10-04 00:00:00-04:00,19.376789514860874,19.78003027266527,19.362641734261032,19.76588249206543,82191200,19.751733779907227,0
2006-10-05 00:00:00-04:00,19.751733779907227,19.886147818463503,19.65269256693698,19.751733779907227,81967200,19.716371536254883,0
2006-10-06 00:00:00-04:00,19.638552632860623,19.808338227173223,19.560733729466367,19.716371536254883,36452200,19.610244750976562,0
2006-10-09 00:00:00-04:00,19.6668399213516,19.758807916545592,19.53950180000924,19.610244750976562,33366300,19.589021682739258,0
2006-10-10 00:00:00-04:00,19.589021682739258,19.631467721620783,19.412161613175105,19.589021682739258,34598500,19.482906341552734,0
2006-10-11 00:00:00-04:00,19.426309822679258,19.574872986051577,19.398012912577794,19.482906341552734,37219600,19.963966369628906,1
2006-10-12 00:00:00-04:00,19.511204973370543,20.013488328013135,19.482908060772093,19.963966369628906,120174900,20.070083618164062,1
2006-10-13 00:00:00-04:00,20.048859921591415,20.296464317597366,20.027636225018767,20.070083618164062,129751900,20.12667465209961,1
2006-10-16 00:00:00-04:00,20.147896994970505,20.23279041445947,20.041781232610646,20.12667465209961,49744800,20.11960220336914,0
2006-10-17 00:00:00-04:00,19.97811360579006,20.169122807721237,19.92859300143796,20.11960220336914,40122600,20.176193237304688,1
2006-10-18 00:00:00-04:00,20.16204411057967,20.30353267915984,19.99225863788446,20.176193237304688,40630800,20.013492584228516,0
2006-10-19 00:00:00-04:00,20.055938636820777,20.126682957365,19.893227644104044,20.013492584228516,44730800,20.112525939941406,1
2006-10-20 00:00:00-04:00,20.147897411681225,20.15497197589622,19.928591318357018,20.112525939941406,48887800,20.12667465209961,1
2006-10-23 00:00:00-04:00,20.020557540404624,20.296460141742408,19.93566547025079,20.12667465209961,48525000,20.00641441345215,0
2006-10-24 00:00:00-04:00,20.11253020048583,20.11253020048583,19.900297277083027,20.00641441345215,61409600,20.027633666992188,1
2006-10-25 00:00:00-04:00,20.006411322465564,20.133749437631,19.907368767112136,20.027633666992188,40717100,20.05594253540039,1
2006-10-26 00:00:00-04:00,20.041793398674027,20.09838859624354,19.836636313485524,20.05594253540039,69964200,20.04886245727539,0
2006-10-27 00:00:00-04:00,20.154978254888842,20.367211199451322,19.985192708840206,20.04886245727539,89060100,20.183279037475586,1
2006-10-30 00:00:00-05:00,20.055939524725623,20.402585226469554,20.034715822822047,20.183279037475586,47296800,20.31061553955078,1
2006-10-31 00:00:00-05:00,20.27524405527383,20.409658124330374,20.204499737384303,20.31061553955078,61861700,20.381351470947266,1
2006-11-01 00:00:00-05:00,20.36012912884789,20.50869092088381,20.3035339676911,20.381351470947266,75895900,20.35306167602539,0
2006-11-02 00:00:00-05:00,20.310614278326142,20.416731423238712,20.218647615315533,20.35306167602539,58674400,20.324766159057617,0
2006-11-03 00:00:00-05:00,20.409659616599235,20.466254805181734,20.239874050851732,20.324766159057617,41124500,20.402570724487305,1
2006-11-06 00:00:00-05:00,20.353050137913538,20.5511324842086,20.34597557564089,20.402570724487305,60446200,20.480405807495117,1
2006-11-07 00:00:00-05:00,20.41673604586609,20.56529792344325,20.374288638556173,20.480405807495117,56511200,20.50162124633789,1
2006-11-08 00:00:00-05:00,20.3601339843713,20.678481335797674,20.275240547723026,20.50162124633789,77403300,20.699710845947266,1
2006-11-09 00:00:00-05:00,20.59359503233513,20.79875209207382,20.51577613932953,20.699710845947266,89407500,20.685556411743164,0
2006-11-10 00:00:00-05:00,20.63603580136609,20.72092924010924,20.621886670019663,20.685556411743164,37855100,20.76337242126465,1
2006-11-13 00:00:00-05:00,20.650182084774546,20.841189934267064,20.628958390681934,20.76337242126465,47271800,20.749177932739258,0
2006-11-14 00:00:00-05:00,20.78467169457417,20.884051519814772,20.635600602764693,20.749177932739258,63012500,20.671091079711914,0
2006-11-15 00:00:00-05:00,20.67818847700246,20.84145704760054,20.66399232847301,20.671091079711914,63943200,20.919544219970703,1
2006-11-16 00:00:00-05:00,20.685290804381808,21.040220303998233,20.678192051915648,20.919544219970703,64328500,20.869842529296875,0
2006-11-17 00:00:00-05:00,20.805955147103234,20.969223653791335,20.784660255670573,20.869842529296875,49356700,21.217676162719727,1
2006-11-20 00:00:00-05:00,20.95502920127476,21.29576105317808,20.940831702291778,21.217676162719727,85703800,21.23898696899414,1
2006-11-21 00:00:00-05:00,21.231888214636967,21.29577564990259,21.14670587024877,21.23898696899414,66446600,21.23898696899414,0
2006-11-22 00:00:00-05:00,21.274479386831064,21.29577564990259,21.16800077937134,21.23898696899414,43907200,21.12540626525879,0
2006-11-24 00:00:00-05:00,21.054420086865598,21.182194937183596,21.040222580397213,21.12540626525879,20456700,20.92664337158203,0
2006-11-27 00:00:00-05:00,21.07571446831751,21.111206877376684,20.820164790455898,20.92664337158203,72722100,20.862756729125977,0
2006-11-28 00:00:00-05:00,20.82726431874493,20.884052987723805,20.67819321645747,20.862756729125977,52602300,20.99053192138672,1
2006-11-29 00:00:00-05:00,20.898250840494367,21.139603026149672,20.89115208751054,20.99053192138672,58775100,20.841459274291992,0
2006-11-30 00:00:00-05:00,20.884050432327477,20.990529004390442,20.820163018299997,20.841459274291992,53297400,20.671091079711914,0
2006-12-01 00:00:00-05:00,20.749174635443143,20.798864540167116,20.51492126035274,20.671091079711914,72257000,20.820165634155273,1
2006-12-04 00:00:00-05:00,20.749179459211728,20.955039231153147,20.706588295825068,20.820165634155273,55123400,20.678190231323242,0
2006-12-05 00:00:00-05:00,20.841458815772896,20.86985246918905,20.607205420808622,20.678190231323242,45606000,20.57881736755371,0
2006-12-06 00:00:00-05:00,20.65690231024486,20.678197219015953,20.493635024571482,20.57881736755371,48564100,20.47943115234375,0
2006-12-07 00:00:00-05:00,20.5575147168224,20.635599635249562,20.451036144207144,20.47943115234375,46831100,20.869842529296875,1
2006-12-08 00:00:00-05:00,20.4581245962422,20.869842529296875,20.443927099321872,20.869842529296875,108854900,20.969234466552734,1
2006-12-11 00:00:00-05:00,20.720783558124907,21.118304199240313,20.66399489510842,20.969234466552734,107712000,20.891145706176758,0
2006-12-12 00:00:00-05:00,20.983426758881272,21.033116660641262,20.742074646948513,20.891145706176758,68529400,20.976333618164062,1
2006-12-13 00:00:00-05:00,21.011827381734165,21.011827381734165,20.813066367587506,20.976333618164062,46002500,21.3454647064209,1
2006-12-14 00:00:00-05:00,20.969240218468048,21.35256346048873,20.955042710332382,21.3454647064209,85866500,21.430641174316406,1
2006-12-15 00:00:00-05:00,21.395147415946663,21.459034827063764,21.317063855430106,21.430641174316406,102783700,21.217676162719727,0
2006-12-18 00:00:00-05:00,21.43063458562032,21.48032447811272,21.139592626209396,21.217676162719727,56986800,21.288673400878906,1
2006-12-19 00:00:00-05:00,21.089912373352703,21.416448250435128,20.962138877745215,21.288673400878906,53822100,21.359663009643555,1
2006-12-20 00:00:00-05:00,21.28867682027175,21.466141616726784,21.2744793116076,21.359663009643555,31202100,21.28156852722168,0
2006-12-21 00:00:00-05:00,21.388047086579625,21.39514583772993,21.217681120817247,21.28156852722168,32270500,21.04022216796875,0
2006-12-22 00:00:00-05:00,21.175095768877163,21.196392028162293,21.026026015727375,21.04022216796875,37971700,21.288673400878906,1
2006-12-26 00:00:00-05:00,20.962138877745215,21.29577215407078,20.869856440199616,21.288673400878906,37098300,21.309965133666992,1
2006-12-27 00:00:00-05:00,21.28866887861525,21.388048694293147,21.231880219092393,21.309965133666992,31248400,21.28156852722168,0
2006-12-28 00:00:00-05:00,21.19638622131466,21.31706228297322,21.16089246556312,21.28156852722168,26690600,21.19639015197754,0
2006-12-29 00:00:00-05:00,21.19639015197754,21.40224855771754,21.175093894577433,21.19639015197754,41739800,21.19639015197754,0
2007-01-03 00:00:00-05:00,21.23188256036246,21.473234728435976,20.86985430825219,21.19639015197754,76935100,21.1608943939209,0
2007-01-04 00:00:00-05:00,21.08281083204856,21.274471714779263,20.898247347166595,21.1608943939209,45774500,21.04022216796875,0
2007-01-05 00:00:00-05:00,21.033123414873707,21.11830709806552,20.90534992100905,21.04022216796875,44607200,21.24606704711914,1
2007-01-08 00:00:00-05:00,21.0473061616847,21.366743057213665,20.96212389217548,21.24606704711914,50220200,21.267375946044922,1
2007-01-09 00:00:00-05:00,21.295770957216565,21.423545799591647,21.104108693653938,21.267375946044922,44636600,21.054426193237305,0
2007-01-10 00:00:00-05:00,21.153806059441468,21.21769350312961,20.891158883345,21.054426193237305,55017400,21.79267120361328,1
2007-01-11 00:00:00-05:00,21.1254033840415,21.828163610994824,21.04731846306384,21.79267120361328,99464300,22.154695510864258,1
2007-01-12 00:00:00-05:00,21.757174907911963,22.282470328871735,21.75007615647284,22.154695510864258,103972500,22.11920166015625,0
2007-01-16 00:00:00-05:00,22.190187815953845,22.325061376574443,22.02692060538319,22.11920166015625,62379600,22.07661247253418,0
2007-01-17 00:00:00-05:00,22.190189790336603,22.31796461135144,22.01272506202676,22.07661247253418,58519600,22.005630493164062,0
2007-01-18 00:00:00-05:00,22.11210907959931,22.268278936723117,21.86365814195127,22.005630493164062,56364300,22.08371353149414,1
2007-01-19 00:00:00-05:00,21.813966358068296,22.08371353149414,21.785572702625274,22.08371353149414,75826900,21.806869506835938,0
2007-01-22 00:00:00-05:00,22.04822169191119,22.09081420971178,21.657799756379937,21.806869506835938,56143900,21.821062088012695,1
2007-01-23 00:00:00-05:00,21.742977176949815,21.977230556190076,21.664893619835315,21.821062088012695,49171200,22.06951332092285,1
2007-01-24 00:00:00-05:00,21.84945744091267,22.21858304010602,21.75717502565303,22.06951332092285,58527800,21.615198135375977,0
2007-01-25 00:00:00-05:00,22.062408524338085,22.346351735897205,21.615198135375977,21.615198135375977,97378700,21.72168731689453,1
2007-01-26 00:00:00-05:00,22.161799172035714,22.1688979250475,21.72168731689453,21.72168731689453,96103700,21.671993255615234,0
2007-01-29 00:00:00-05:00,21.75717556757061,21.849457985128776,21.53711968207938,21.671993255615234,57605900,21.636503219604492,0
2007-01-30 00:00:00-05:00,21.70039064153619,21.750080557716693,21.395151037628896,21.636503219604492,61900400,21.90625,1
2007-01-31 00:00:00-05:00,21.586812896365085,22.07661600395574,21.54422173386331,21.90625,73968400,21.693288803100586,0
2007-02-01 00:00:00-05:00,21.892049793500366,21.963035958210895,21.55841657949391,21.693288803100586,55355800,21.430641174316406,0
2007-02-02 00:00:00-05:00,21.877851698187666,21.892049201535563,21.388048664272713,21.430641174316406,60401700,21.018922805786133,0
2007-02-05 00:00:00-05:00,21.27447109327777,21.309964851226905,20.876950481886446,21.018922805786133,99102100,20.94793128967285,0
2007-02-06 00:00:00-05:00,21.00471993392821,21.118297222438926,20.74207160802963,20.94793128967285,79281100,20.84856414794922,0
2007-02-07 00:00:00-05:00,21.040225092359606,21.082817616849823,20.763380452917684,20.84856414794922,65145500,20.770477294921875,0
2007-02-08 00:00:00-05:00,20.756279788065456,21.15380050240378,20.72788612830139,20.770477294921875,48749000,20.571712493896484,0
2007-02-09 00:00:00-05:00,20.83436090685165,20.86985331354492,20.536220087203215,20.571712493896484,69823100,20.543317794799805,0
2007-02-12 00:00:00-05:00,20.507824035962702,20.649796363414193,20.465232879306637,20.543317794799805,52774400,20.664405822753906,1
2007-02-13 00:00:00-05:00,20.68577591440895,20.799747019283704,20.628789003328833,20.664405822753906,50348100,20.942209243774414,1
2007-02-14 00:00:00-05:00,20.778375957992683,21.14878271087174,20.764129230887484,20.942209243774414,55588600,20.984949111938477,1
2007-02-15 00:00:00-05:00,21.070428120185632,21.120290308895328,20.813992454086915,20.984949111938477,63858100,20.472082138061523,0
2007-02-16 00:00:00-05:00,20.593176624946793,20.614546719800526,20.407973212143265,20.472082138061523,109340300,20.536195755004883,1
2007-02-20 00:00:00-05:00,20.39373114072309,20.55756585474013,20.279759992754954,20.536195755004883,53978200,20.90660285949707,1
2007-02-21 00:00:00-05:00,20.479210371323408,20.93509496743224,20.472087004678798,20.90660285949707,68604900,20.935091018676758,1
2007-02-22 00:00:00-05:00,20.87810545491171,21.04194013954885,20.771257692682628,20.935091018676758,57754400,20.5860595703125,0
2007-02-23 00:00:00-05:00,20.81400188405251,20.85674208686128,20.578936203177705,20.5860595703125,63787100,20.707151412963867,1
2007-02-26 00:00:00-05:00,20.628795743270693,20.721398145388658,20.52907133358352,20.707151412963867,63481900,19.85236930847168,0
2007-02-27 00:00:00-05:00,20.450717169282743,20.63592062850845,19.795383733220945,19.85236930847168,87143300,20.066062927246094,1
2007-02-28 00:00:00-05:00,19.90935295018659,20.12304849696256,19.887982852051735,20.066062927246094,86333300,20.009077072143555,0
2007-03-01 00:00:00-05:00,19.816750267602412,20.180033778854632,19.752641332755367,20.009077072143555,80175700,19.77400779724121,0
2007-03-02 00:00:00-05:00,19.959211201809087,20.058935589406065,19.77400779724121,19.77400779724121,63254700,19.624422073364258,0
2007-03-05 00:00:00-05:00,19.581683239373806,19.88085779459303,19.52469767450553,19.624422073364258,56454300,19.823871612548828,1
2007-03-06 00:00:00-05:00,19.802501516897397,19.902227271294404,19.69565375592624,19.823871612548828,49361800,19.667163848876953,0
2007-03-07 00:00:00-05:00,19.774011621774065,19.87373602865895,19.624423652803593,19.667163848876953,52044700,19.46059226989746,0
2007-03-08 00:00:00-05:00,19.745520145859587,19.83812255469933,18.947722093165634,19.46059226989746,72175200,19.43922233581543,0
2007-03-09 00:00:00-05:00,19.531823380331097,19.574562219442697,19.254018888140894,19.43922233581543,80125000,19.546066284179688,1
2007-03-12 00:00:00-04:00,19.360862872783297,19.574558385125243,19.325246048297682,19.546066284179688,36516400,19.033187866210938,0
2007-03-13 00:00:00-04:00,19.410717914765357,19.517565631558515,19.026064503939068,19.033187866210938,75169500,19.5175838470459,1
2007-03-14 00:00:00-04:00,19.104437960191305,19.5175838470459,19.04032899855493,19.5175838470459,75730300,19.43210220336914,0
2007-03-15 00:00:00-04:00,19.4605943146374,19.56744210951937,19.375116622189196,19.43210220336914,51757100,19.46771240234375,1
2007-03-16 00:00:00-04:00,19.481959133435787,19.574560168247903,19.375111367531634,19.46771240234375,65055300,19.823871612548828,1
2007-03-19 00:00:00-04:00,19.474834868766788,19.823871612548828,19.375110473012775,19.823871612548828,49412000,19.830989837646484,1
2007-03-20 00:00:00-04:00,19.895098749340985,20.058932030941307,19.77400428932278,19.830989837646484,47902400,20.31537437438965,1
2007-03-21 00:00:00-04:00,19.873735210318966,20.31537437438965,19.631546210448445,20.31537437438965,72808200,20.137292861938477,0
2007-03-22 00:00:00-04:00,20.315372916199745,20.336741653179583,19.9520894424696,20.137292861938477,47934900,19.95921516418457,0
2007-03-23 00:00:00-04:00,20.101678409227873,20.137295239471065,19.802503828400837,19.95921516418457,50519800,20.101675033569336,1
2007-03-26 00:00:00-04:00,19.90222625227336,20.101675033569336,19.73126957174412,20.101675033569336,47491500,19.745515823364258,0
2007-03-27 00:00:00-04:00,19.97345943287805,20.058937097633113,19.69565362581664,19.745515823364258,58979800,19.68853187561035,0
2007-03-28 00:00:00-04:00,19.645793039727142,19.944967608195803,19.517575173434416,19.68853187561035,46947000,19.76688575744629,1
2007-03-29 00:00:00-04:00,19.830994684810523,19.838118049922436,19.58168234046549,19.76688575744629,42629900,19.85236930847168,1
2007-03-30 00:00:00-04:00,19.766890266273936,19.90935488372241,19.58881017378498,19.85236930847168,47061000,19.759767532348633,0
2007-04-02 00:00:00-04:00,19.866615319535175,19.895108787394694,19.63154964426745,19.759767532348633,41977600,19.85236930847168,1
2007-04-03 00:00:00-04:00,19.845245941734927,19.98770920054012,19.766890266273936,19.85236930847168,39821300,20.30113410949707,1
2007-04-04 00:00:00-04:00,19.95209722994996,20.50058433722836,19.87374154072632,20.30113410949707,63244200,20.33673667907715,1
2007-04-05 00:00:00-04:00,20.1729033953026,20.407968955087764,20.158656668371947,20.33673667907715,30131200,20.350996017456055,1
2007-04-09 00:00:00-04:00,20.358119385335712,20.45784381836389,20.22277811290925,20.350996017456055,31384600,20.229894638061523,0
2007-04-10 00:00:00-04:00,20.30112693412038,20.400851333416952,20.101676776884194,20.229894638061523,38643100,20.0233154296875,0
2007-04-11 00:00:00-04:00,20.1586552500787,20.350981974183114,19.93783643276024,20.0233154296875,44050200,20.32962417602539,1
2007-04-12 00:00:00-04:00,19.987709363096965,20.386609751739577,19.973463988150886,20.32962417602539,43762100,20.379484176635742,1
2007-04-13 00:00:00-04:00,20.25126630551161,20.44359311219781,20.016200661331748,20.379484176635742,36002900,20.464969635009766,1
2007-04-16 00:00:00-04:00,20.372368558780924,20.479216372473793,20.094562612807067,20.464969635009766,30740100,20.550445556640625,1
2007-04-17 00:00:00-04:00,20.393734185802725,20.578937668565317,20.343871970951923,20.550445556640625,33170200,20.37235450744629,0
2007-04-18 00:00:00-04:00,20.379477871265138,20.42221669553549,20.20139785172215,20.37235450744629,41778400,20.436464309692383,1
2007-04-19 00:00:00-04:00,20.187151999788668,20.57892751632109,20.130166445408626,20.436464309692383,43648800,20.67152976989746,1
2007-04-20 00:00:00-04:00,20.64303631355344,20.728515323942716,20.443587553716437,20.67152976989746,60311500,20.500579833984375,0
2007-04-23 00:00:00-04:00,20.628796353671845,20.65016645294137,20.42222416197268,20.500579833984375,41739100,20.507705688476562,1
2007-04-24 00:00:00-04:00,20.507705688476562,20.62879885643232,20.365241060015194,20.507705688476562,34236700,20.650171279907227,1
2007-04-25 00:00:00-04:00,20.557570212046958,20.657294647995485,20.436475671833655,20.650171279907227,39475000,20.7285213470459,1
2007-04-26 00:00:00-04:00,20.721397980890053,20.906601425012543,20.59318010737116,20.7285213470459,68760300,21.45509147644043,1
2007-04-27 00:00:00-04:00,21.490706953697952,21.896729372464524,21.36961242892166,21.45509147644043,128298800,21.32686424255371,0
2007-04-30 00:00:00-04:00,21.462204083763293,21.633162103915097,21.32686424255371,21.32686424255371,67788800,21.654531478881836,1
2007-05-01 00:00:00-04:00,21.326864874277728,21.668778207423617,21.298371417194165,21.654531478881836,73539300,21.80412483215332,1
2007-05-02 00:00:00-04:00,21.647413496518297,21.861110401845195,21.58330456078454,21.80412483215332,80686700,22.060562133789062,1
2007-05-03 00:00:00-04:00,21.797004348601778,22.081932234740734,21.747142138357876,22.060562133789062,82036800,21.768508911132812,0
2007-05-04 00:00:00-04:00,21.85398794856234,21.86823468124113,21.576183454541987,21.768508911132812,104385900,21.8753604888916,1
2007-05-07 00:00:00-04:00,21.74002058086292,21.91097732677555,21.71152711055576,21.8753604888916,59889100,21.903850555419922,1
2007-05-08 00:00:00-04:00,21.85398834877424,22.039191801060507,21.782756042719026,21.903850555419922,60551700,21.925216674804688,1
2007-05-09 00:00:00-04:00,21.868231112033595,22.03206443517011,21.775628723378706,21.925216674804688,51735000,21.782756805419922,0
2007-05-10 00:00:00-04:00,21.853989113969263,22.032069206020978,21.74714133046689,21.782756805419922,55398600,22.003570556640625,1
2007-05-11 00:00:00-04:00,21.77562830988462,22.067679483371123,21.76138157980163,22.003570556640625,43425300,22.060562133789062,1
2007-05-14 00:00:00-04:00,21.967961080285153,22.074808867756843,21.946590979333482,22.060562133789062,70188500,22.081995010375977,1
2007-05-15 00:00:00-04:00,22.081995010375977,22.21777465104992,22.03911773128467,22.081995010375977,75013900,22.203493118286133,1
2007-05-16 00:00:00-04:00,22.15346937327237,22.217786006302873,22.017689663202987,22.203493118286133,45833600,22.139163970947266,0
2007-05-17 00:00:00-04:00,22.174896170791254,22.253504284359924,22.124871091009673,22.139163970947266,41045600,22.03197479248047,0
2007-05-18 00:00:00-04:00,22.132022247275476,22.14631513025886,21.853317844321193,22.03197479248047,58453000,22.189186096191406,1
2007-05-21 00:00:00-04:00,21.960505485767946,22.267795567165955,21.960505485767946,22.189186096191406,41836400,21.93192481994629,0
2007-05-22 00:00:00-04:00,22.081995984910943,22.10343530692483,21.910485497932402,21.93192481994629,39999500,21.853321075439453,0
2007-05-23 00:00:00-04:00,22.03912449256235,22.03912449256235,21.846174632891127,21.853321075439453,46322500,21.560319900512695,0
2007-05-24 00:00:00-04:00,21.8247327754599,22.010534796397142,21.41024735985501,21.560319900512695,64046400,21.7818603515625,1
2007-05-25 00:00:00-04:00,21.638935574384767,21.910493605153746,21.567472504273553,21.7818603515625,47726500,22.00339126586914,1
2007-05-29 00:00:00-04:00,21.7890021017131,22.031975669929974,21.717539046994414,22.00339126586914,42373100,22.232067108154297,1
