Date,Open,High,Low,Close,Volume,Tomorrow,Target
2004-05-20 00:00:00-04:00,20.271316785486004,20.58318276496097,20.271316785486004,20.362041473388672,7384700,20.45844268798828,1
2004-05-21 00:00:00-04:00,20.34503625953769,20.54916739813921,20.339364748438918,20.45844268798828,7116500,20.45844268798828,0
2004-05-24 00:00:00-04:00,20.5661776053401,20.679584033790693,20.35637711868752,20.45844268798828,6079600,20.889394760131836,1
2004-05-25 00:00:00-04:00,20.464122067265187,20.923417354258724,20.299682773558374,20.889394760131836,8236600,20.883710861206055,0
2004-05-26 00:00:00-04:00,20.89504955496744,20.991445756317326,20.696589968434235,20.883710861206055,6704000,20.951759338378906,1
2004-05-27 00:00:00-04:00,20.97444105794965,21.036812542197445,20.7022647491964,20.951759338378906,8163000,20.889394760131836,0
2004-05-28 00:00:00-04:00,20.906404975670895,20.957437785336843,20.787329140799937,20.889394760131836,4311000,20.895055770874023,1
2004-06-01 00:00:00-04:00,20.889386422306803,21.00846220964965,20.696596125302616,20.895055770874023,5619300,21.150211334228516,1
2004-06-02 00:00:00-04:00,21.008453882708153,21.20124410329773,20.83834537349313,21.150211334228516,6267600,20.957420349121094,0
2004-06-03 00:00:00-04:00,21.065157392696477,21.093508449356904,20.88937738052667,20.957420349121094,7280700,21.138874053955078,1
2004-06-04 00:00:00-04:00,21.150214911560536,21.25795197728869,21.065161724090714,21.138874053955078,5832100,21.626514434814453,1
2004-06-07 00:00:00-04:00,21.280625939373255,21.632185943651077,21.27495659358348,21.626514434814453,7368400,21.58116340637207,0
2004-06-08 00:00:00-04:00,21.575491894847794,21.654875751804656,21.422393529410474,21.58116340637207,7042800,21.36568832397461,0
2004-06-09 00:00:00-04:00,21.54146838416824,21.569819448574297,21.320324890486873,21.36568832397461,6053000,21.433732986450195,1
2004-06-10 00:00:00-04:00,21.38270020131148,21.433732986450195,21.25228356441203,21.433732986450195,5198600,21.303321838378906,0
2004-06-14 00:00:00-04:00,21.394046572773334,21.394046572773334,20.991455699088576,21.303321838378906,6317600,21.12187385559082,0
2004-06-15 00:00:00-04:00,21.320333550088407,21.354356139023036,21.087851266656187,21.12187385559082,8166300,21.161550521850586,1
2004-06-16 00:00:00-04:00,21.13886881226393,21.25227519715034,21.031133936297625,21.161550521850586,5895200,21.161550521850586,0
2004-06-17 00:00:00-04:00,21.13886881226393,21.314648816990207,21.053815645884285,21.161550521850586,5747200,21.110530853271484,0
2004-06-18 00:00:00-04:00,21.212596446683616,21.354353974972877,21.053828707175068,21.110530853271484,12953300,20.980106353759766,0
2004-06-21 00:00:00-04:00,21.093512766659842,21.201247669238835,20.923404228833434,20.980106353759766,5511700,20.957420349121094,0
2004-06-22 00:00:00-04:00,20.980102059668223,20.99144291494179,20.809993556658686,20.957420349121094,9628200,21.331666946411133,1
2004-06-23 00:00:00-04:00,21.03681110133043,21.331666946411133,21.019800894341362,21.331666946411133,9303600,21.41672134399414,1
2004-06-24 00:00:00-04:00,21.331665986779758,21.50744604893394,21.308986432830498,21.41672134399414,10092000,21.541465759277344,1
2004-06-25 00:00:00-04:00,21.42238784240581,21.8363193888286,21.416718495434452,21.541465759277344,12499100,21.51878547668457,0
2004-06-28 00:00:00-04:00,21.59816931784785,21.876014924966768,21.462081187962628,21.51878547668457,11788300,21.711570739746094,1
2004-06-29 00:00:00-04:00,21.51878052851779,21.762603506337317,21.433725196516765,21.711570739746094,9783000,21.983747482299805,1
2004-06-30 00:00:00-04:00,21.76260618750868,22.029108745387802,21.66054064175167,21.983747482299805,16628400,21.83501434326172,0
2004-07-01 00:00:00-04:00,22.06955550837583,22.103876902541398,21.566153966166308,21.83501434326172,15371800,21.78354263305664,0
2004-07-02 00:00:00-04:00,21.84074643871615,22.018081727757124,21.70917593995103,21.78354263305664,8373200,21.308738708496094,0
2004-07-06 00:00:00-04:00,21.737773716049706,21.749214911446654,21.291578006493115,21.308738708496094,15088300,21.08563804626465,0
2004-07-07 00:00:00-04:00,21.314455377183023,21.37738085239557,20.965508783868653,21.08563804626465,13643800,21.022706985473633,0
2004-07-08 00:00:00-04:00,21.119953834284637,21.297289018932023,20.97122271781368,21.022706985473633,9619100,21.0684814453125,1
2004-07-09 00:00:00-04:00,21.188610731079034,21.20005192717847,20.954071666503168,21.0684814453125,7199600,21.108522415161133,1
2004-07-12 00:00:00-04:00,21.165726207713462,21.251534078726763,21.005553842819094,21.108522415161133,9447300,21.24580955505371,1
2004-07-13 00:00:00-04:00,20.994109846352323,21.320176221195865,20.994109846352323,21.24580955505371,9633300,20.85109519958496,0
2004-07-14 00:00:00-04:00,21.09135368027158,21.325892656163656,20.759567847582787,20.85109519958496,10905200,20.593671798706055,0
2004-07-15 00:00:00-04:00,20.902577399410802,20.959781170422502,20.54218753192193,20.593671798706055,12141900,20.51930046081543,0
2004-07-16 00:00:00-04:00,20.73667866890777,20.76528054787646,20.456375017774214,20.51930046081543,10179400,20.593671798706055,1
2004-07-19 00:00:00-04:00,20.565069913200205,20.725242217780153,20.42777780771454,20.593671798706055,9112000,20.822494506835938,1
2004-07-20 00:00:00-04:00,20.553631940186342,20.948343259199817,20.307651758397206,20.822494506835938,11567800,21.06275749206543,1
2004-07-21 00:00:00-04:00,21.308737726299512,21.623362947566303,20.994112505032717,21.06275749206543,18145600,21.039873123168945,0
2004-07-22 00:00:00-04:00,20.896861474029006,21.16000456690678,20.662322456726887,21.039873123168945,12868900,20.896860122680664,0
2004-07-23 00:00:00-04:00,20.936903207275595,21.125679619381213,20.805332760437334,20.896860122680664,10259500,20.862539291381836,0
2004-07-26 00:00:00-04:00,20.845376410244043,20.954066656106885,20.685204067521337,20.862539291381836,8089000,21.114248275756836,1
2004-07-27 00:00:00-04:00,20.95407586265948,21.245818783970446,20.86826796582277,21.114248275756836,8491200,21.20577049255371,1
2004-07-28 00:00:00-04:00,21.1657273990762,21.365942866463758,20.799617868890415,21.20577049255371,8535900,21.24580955505371,1
2004-07-29 00:00:00-04:00,21.308735027775185,21.446027166638817,21.0513136312712,21.24580955505371,8556300,21.35449981689453,1
2004-07-30 00:00:00-04:00,21.16572339859364,21.38882121499686,21.09707842020446,21.35449981689453,7910000,21.4002628326416,1
2004-08-02 00:00:00-04:00,21.297294271924436,21.440305919344436,21.1142395378016,21.4002628326416,8075700,21.20577049255371,0
2004-08-03 00:00:00-04:00,21.42314884442087,21.457470249010203,21.119962616710513,21.20577049255371,9053900,21.285850524902344,1
2004-08-04 00:00:00-04:00,21.165721279204064,21.3773778809845,20.959784182473133,21.285850524902344,6809800,20.753849029541016,0
2004-08-05 00:00:00-04:00,21.303015399653013,21.33161729194798,20.679484546011015,20.753849029541016,8439200,20.645174026489258,0
2004-08-06 00:00:00-04:00,20.679497628267697,20.971240605733865,20.536485894136348,20.645174026489258,9666200,20.633726119995117,0
2004-08-09 00:00:00-04:00,20.628006612650477,20.74241421702471,20.565081120933545,20.633726119995117,7355900,21.159997940063477,1
2004-08-10 00:00:00-04:00,20.70808074658743,21.16571744407663,20.70808074658743,21.159997940063477,9031000,21.108522415161133,0
2004-08-11 00:00:00-04:00,21.062757635371423,21.17716740266089,20.879702880582197,21.108522415161133,7271900,21.08563804626465,0
2004-08-12 00:00:00-04:00,21.108520434011865,21.1542830273217,21.022712571052097,21.08563804626465,7201400,21.09135627746582,1
2004-08-13 00:00:00-04:00,21.062754385602638,21.125679857012322,20.879699659056897,21.09135627746582,6165000,21.589035034179688,1
2004-08-16 00:00:00-04:00,21.13711779295484,21.62335642625278,21.125676601535766,21.589035034179688,9070700,21.697723388671875,1
2004-08-17 00:00:00-04:00,21.709164580254036,21.88077808961813,21.657680309226393,21.697723388671875,10501300,21.920825958251953,1
2004-08-18 00:00:00-04:00,21.68056742908818,21.94942785236412,21.640524340894217,21.920825958251953,9555700,21.737775802612305,0
2004-08-19 00:00:00-04:00,21.920830582164758,21.920830582164758,21.65196791999111,21.737775802612305,7859600,22.109600067138672,1
2004-08-20 00:00:00-04:00,21.720608237917087,22.195405740470708,21.692004164621995,22.109600067138672,9293600,22.052391052246094,0
2004-08-23 00:00:00-04:00,22.16680078304703,22.24116743539526,22.006628469236187,22.052391052246094,8000900,22.07526969909668,1
2004-08-24 00:00:00-04:00,22.16679703181165,22.2240007964396,21.932258105343056,22.07526969909668,6038500,22.561521530151367,1
2004-08-25 00:00:00-04:00,22.081002204902003,22.670211802003088,22.081002204902003,22.561521530151367,11953600,22.567243576049805,1
2004-08-26 00:00:00-04:00,22.49287689132063,22.68165335666736,22.36702591442281,22.567243576049805,8500300,22.721689224243164,1
2004-08-27 00:00:00-04:00,22.624440177890712,22.767451812620976,22.595838287381536,22.721689224243164,6590800,22.367021560668945,0
2004-08-30 00:00:00-04:00,22.69308795353968,22.704529147592908,22.367021560668945,22.367021560668945,5918800,22.6416072845459,1
2004-08-31 00:00:00-04:00,22.372744662764312,22.6416072845459,22.258334897185886,22.6416072845459,6606700,22.458541870117188,0
2004-09-01 00:00:00-04:00,22.607275163863896,22.68164181073725,22.304091254418303,22.458541870117188,8253400,22.801780700683594,1
2004-09-02 00:00:00-04:00,22.567241652393243,22.876147379073668,22.4642730768331,22.801780700683594,7301300,22.796049118041992,0
2004-09-03 00:00:00-04:00,22.738845348529328,22.88185695449492,22.710243463772994,22.796049118041992,6939300,22.807493209838867,1
2004-09-07 00:00:00-04:00,22.796052018044055,22.939063642202886,22.71596585766458,22.807493209838867,10487500,22.52147674560547,0
2004-09-08 00:00:00-04:00,22.664488412843323,22.818941275322388,22.510035550364258,22.52147674560547,11362200,22.73312759399414,1
2004-09-09 00:00:00-04:00,22.601554986058105,22.778890176689377,22.510027638483532,22.73312759399414,7663900,22.767446517944336,1
2004-09-10 00:00:00-04:00,22.664477990309614,22.836091475639535,22.578672338736585,22.767446517944336,6536900,22.401344299316406,0
2004-09-13 00:00:00-04:00,22.70452829266444,22.813218540985094,22.401344299316406,22.401344299316406,8320200,22.590116500854492,1
2004-09-14 00:00:00-04:00,22.481426272837755,22.693082859852442,22.47570676818726,22.590116500854492,7749300,22.3555908203125,0
2004-09-15 00:00:00-04:00,22.521482740002288,22.567247533148056,22.3555908203125,22.3555908203125,7142200,22.6416072845459,1
2004-09-16 00:00:00-04:00,22.487154428342738,22.79033845226851,22.395627052316954,22.6416072845459,10947400,22.68165397644043,1
2004-09-17 00:00:00-04:00,22.698814680237206,22.76745967760943,22.60156560029019,22.68165397644043,9749500,22.527196884155273,0
2004-09-20 00:00:00-04:00,22.68736924214058,22.68736924214058,22.481432106339636,22.527196884155273,7806700,22.939071655273438,1
2004-09-21 00:00:00-04:00,22.595844510269906,23.024879532616804,22.595844510269906,22.939071655273438,10296700,22.796049118041992,0
2004-09-22 00:00:00-04:00,22.595833742563734,22.847533383476964,22.51002590611081,22.796049118041992,12767500,22.572946548461914,0
2004-09-23 00:00:00-04:00,22.738840499731154,22.744560002589232,22.544344669804605,22.572946548461914,9352100,22.738842010498047,1
2004-09-24 00:00:00-04:00,22.578669733628516,22.841810526252353,22.550065670887292,22.738842010498047,8779600,22.384180068969727,0
2004-09-27 00:00:00-04:00,22.6644816308566,22.670203317857514,22.34413698870017,22.384180068969727,10374800,22.527196884155273,1
2004-09-28 00:00:00-04:00,22.389904732893076,22.57868116810551,22.281216658858007,22.527196884155273,8002100,22.698808670043945,1
2004-09-29 00:00:00-04:00,22.527195130960674,22.698808670043945,22.332699204750423,22.698808670043945,7725600,22.7274112701416,1
2004-09-30 00:00:00-04:00,22.68164867664804,22.76173485190023,22.550076037665608,22.7274112701416,8422700,23.07636070251465,1
2004-10-01 00:00:00-04:00,22.82466097568913,23.11068428524822,22.801778587200083,23.07636070251465,11375700,22.937896728515625,0
2004-10-04 00:00:00-04:00,23.266736823793355,23.335965275083662,22.932128607880095,22.937896728515625,12622200,22.764822006225586,0
2004-10-05 00:00:00-04:00,22.90328109437194,22.966741418075163,22.53405979362506,22.764822006225586,12012800,22.782135009765625,1
2004-10-06 00:00:00-04:00,22.678291224503145,22.80520969480943,22.59175400320676,22.782135009765625,7631200,22.805213928222656,1
2004-10-07 00:00:00-04:00,22.799445806074186,23.012901537301406,22.735985458774195,22.805213928222656,7051800,22.874446868896484,1
2004-10-08 00:00:00-04:00,22.81098651529749,22.943675345216487,22.649450469572702,22.874446868896484,6542800,22.71868324279785,0
2004-10-11 00:00:00-04:00,22.78791172550532,22.897523673186626,22.718683242797855,22.71868324279785,3363700,22.793670654296875,1
2004-10-12 00:00:00-04:00,22.528293077020862,22.868669430738496,22.50521619184915,22.793670654296875,8410800,22.637901306152344,0
2004-10-13 00:00:00-04:00,22.84558661659985,22.89750849439481,22.470597233176107,22.637901306152344,7602800,22.228307723999023,0
2004-10-14 00:00:00-04:00,22.6379148723948,22.6379148723948,22.03792885848389,22.228307723999023,11762100,22.349458694458008,1
2004-10-15 00:00:00-04:00,22.228306115279793,22.557144114334616,22.222537992811063,22.349458694458008,8057300,22.499454498291016,1
2004-10-18 00:00:00-04:00,22.239844967779412,22.562914850275355,22.228306521897395,22.499454498291016,5915300,21.910999298095703,0
2004-10-19 00:00:00-04:00,22.355219405861394,22.718672621439282,21.801387401659788,21.910999298095703,16571000,21.489864349365234,0
2004-10-20 00:00:00-04:00,21.172564778984416,21.60524661152197,20.95333870095998,21.489864349365234,23141100,21.749479293823242,1
2004-10-21 00:00:00-04:00,21.391796172912642,21.836014361394728,21.374487398811024,21.749479293823242,11568200,21.616785049438477,0
2004-10-22 00:00:00-04:00,21.80716391129979,21.853317696438047,21.5764015878093,21.616785049438477,8983300,21.357168197631836,0
2004-10-25 00:00:00-04:00,21.61677764831581,21.651390774585106,21.287939744360393,21.357168197631836,11971100,21.62831687927246,1
2004-10-26 00:00:00-04:00,21.357168976367703,21.691775013324296,21.316785527092474,21.62831687927246,10566300,21.9340877532959,1
2004-10-27 00:00:00-04:00,21.547557450109178,22.026393136025966,21.362946684649046,21.9340877532959,11518800,22.19945526123047,1
2004-10-28 00:00:00-04:00,21.836002020780175,22.239838710087955,21.732158237794376,22.19945526123047,8766200,22.2686767578125,1
2004-10-29 00:00:00-04:00,22.164833007275714,22.28021519684239,21.934070828874574,22.2686767578125,11215900,22.21100616455078,0
2004-11-01 00:00:00-05:00,22.36677192641625,22.4648454427385,22.170622693037604,22.21100616455078,10154500,22.239845275878906,1
2004-11-02 00:00:00-05:00,22.21100026114102,22.597528300242534,22.159078354319398,22.239845275878906,9869300,22.41291618347168,1
2004-11-03 00:00:00-05:00,22.701370714536868,22.74752449585934,22.285997686301727,22.41291618347168,11104200,22.86867332458496,1
2004-11-04 00:00:00-05:00,22.35522464612042,22.880211769135464,22.210997390339,22.86867332458496,12158700,22.70136833190918,0
2004-11-05 00:00:00-05:00,22.86867247054356,23.024438165058346,22.499451061649193,22.70136833190918,13418700,22.66098976135254,0
2004-11-08 00:00:00-05:00,22.68406665456486,22.759065457138064,22.56291626630068,22.66098976135254,7547900,22.562910079956055,0
2004-11-09 00:00:00-05:00,22.689830757090775,22.78213610389792,22.53406507171627,22.562910079956055,7004600,22.47060775756836,0
2004-11-10 00:00:00-05:00,22.603296573916996,22.609064696048083,22.412915532590677,22.47060775756836,7633400,22.603290557861328,1
2004-11-11 00:00:00-05:00,22.61482899978581,22.74174745948958,22.424448009130995,22.603290557861328,8004300,22.597515106201172,0
2004-11-12 00:00:00-05:00,22.45905823600689,22.66674574203059,22.44175167741567,22.597515106201172,11168600,22.591753005981445,0
2004-11-15 00:00:00-05:00,22.49944766768181,22.591753005981445,22.470602662100585,22.591753005981445,8794300,22.193683624267578,0
2004-11-16 00:00:00-05:00,22.21099018511247,22.360985514144147,22.153300181807797,22.193683624267578,14141300,22.078304290771484,0
2004-11-17 00:00:00-05:00,22.21099307622985,22.401374073235015,21.991767073817712,22.078304290771484,14438700,21.818696975708008,0
2004-11-18 00:00:00-05:00,22.037922999572476,22.118689902908578,21.80139041091686,21.818696975708008,14942800,21.587932586669922,0
2004-11-19 00:00:00-05:00,21.864850828730585,21.91100240191865,21.501397561667396,21.587932586669922,14346300,21.662935256958008,1
